Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210701;42.0;42.9;42.5;42.65;1257700
20210702;42.15;42.95;42.5;42.5;1917400
20210705;42.6;43.0;42.7;42.5;51000
20210706;42.6;43.35;42.95;42.7;90400
20210707;42.7;44.35;43.8;42.95;145700
20210708;43.8;46.5;45.5;43.8;1649300
20210709;45.1;47.0;45.5;45.5;1263400
20210712;42.7;46.0;44.75;45.5;328900
20210713;44.0;45.0;44.75;44.75;1518300
20210714;44.3;44.85;44.6;44.75;199400
20210715;44.5;45.05;44.95;44.6;378400
20210716;44.7;45.0;44.85;44.95;52700
20210719;44.6;45.0;44.75;44.85;137600
20210720;44.6;45.0;44.75;44.85;137600
20210721;44.7;45.0;44.75;44.75;1884100
20210722;44.7;44.85;44.75;44.75;98600
20210723;44.5;44.9;44.55;44.75;476900
20210726;44.75;44.95;44.8;44.55;238700
20210727;44.75;45.15;45.0;44.8;1537300
20210728;44.8;46.0;45.35;45.0;464900
20210729;45.05;45.85;45.6;45.35;1882400
20210730;45.35;46.0;45.7;45.6;1523000
