Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210701;3788.02;3788.02;3788.02;3772.19;-
20210702;3781.2;3781.2;3781.2;3788.02;-
20210705;3797.47;3797.47;3797.47;3781.2;-
20210706;3803.01;3803.01;3803.01;3797.47;-
20210707;3830.6;3830.6;3830.6;3803.01;-
20210708;3866.74;3866.74;3866.74;3830.6;-
20210709;3865.03;3865.03;3865.03;3866.74;-
20210712;3837.27;3837.27;3837.27;3865.03;-
20210713;3844.58;3844.58;3844.58;3837.27;-
20210714;3860.78;3860.78;3860.78;3844.58;-
20210715;3904.5;3904.5;3904.5;3860.78;-
20210716;3902.04;3902.04;3902.04;3904.5;-
20210719;3897.29;3897.29;3897.29;3902.04;-
20210720;3897.29;3897.29;3897.29;3902.04;-
20210721;3892.67;3892.67;3892.67;3897.29;-
20210722;3896.89;3896.89;3896.89;3892.67;-
20210723;3895.5;3895.5;3895.5;3896.89;-
20210726;3911.79;3911.79;3911.79;3895.5;-
20210727;3885.43;3885.43;3885.43;3911.79;-
20210728;3880.85;3880.85;3880.85;3885.43;-
20210729;3906.56;3906.56;3906.56;3880.85;-
20210730;3890.09;3890.09;3890.09;3906.56;-
