Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210701;27.0;27.0;27.0;27.8;100
20210702;27.0;27.0;27.0;27.0;-
20210705;27.05;27.1;27.05;27.0;1100
20210706;27.1;27.1;27.1;27.05;900
20210707;27.1;27.1;27.1;27.1;2800
20210708;27.1;27.1;27.1;27.1;-
20210709;27.1;27.1;27.1;27.1;-
20210712;27.1;27.1;27.1;27.1;-
20210713;27.2;27.2;27.2;27.1;500
20210714;27.1;27.9;27.8;27.2;1000
20210715;29.7;29.7;29.7;27.8;200
20210716;27.1;27.1;27.1;29.7;700
20210719;27.1;27.1;27.1;27.1;-
20210720;27.1;27.1;27.1;27.1;-
20210721;27.1;27.1;27.1;27.1;-
20210722;27.2;27.2;27.2;27.1;100
20210723;29.75;29.75;29.75;27.2;100
20210726;29.45;29.5;29.45;29.75;1500
20210727;29.0;29.0;29.0;29.45;300
20210728;29.0;29.8;29.4;29.0;42500
20210729;29.4;29.4;29.4;29.4;-
20210730;30.0;30.0;30.0;29.4;3300
