Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210701;81.0;81.0;81.0;81.0;-
20210702;83.0;83.0;83.0;81.0;100
20210705;83.0;83.0;83.0;83.0;-
20210706;80.0;81.25;80.5;83.0;3000
20210707;80.0;80.0;80.0;80.5;200
20210708;80.0;80.0;80.0;80.0;-
20210709;80.0;80.0;80.0;80.0;-
20210712;80.0;83.75;80.25;80.0;2300
20210713;83.75;83.75;83.75;80.25;1000
20210714;83.75;83.75;83.75;83.75;-
20210715;80.0;83.75;81.0;83.75;2200
20210716;80.0;84.0;82.75;81.0;600
20210719;82.75;82.75;82.75;82.75;-
20210720;82.75;82.75;82.75;82.75;-
20210721;84.0;85.0;84.75;82.75;3700
20210722;85.0;90.0;87.5;84.75;200
20210723;87.5;87.5;87.5;87.5;-
20210726;85.0;90.0;87.5;87.5;200
20210727;89.5;90.0;89.75;87.5;2100
20210728;88.0;88.5;88.5;89.75;1200
20210729;85.0;88.5;87.0;88.5;700
20210730;85.0;85.0;85.0;87.0;500
