Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210701;10.0;10.3;10.0;10.0;14700
20210702;10.2;10.25;10.2;10.0;3800
20210705;10.3;10.3;10.3;10.2;1400
20210706;10.3;10.4;10.35;10.3;10900
20210707;10.95;11.0;10.95;10.35;3600
20210708;10.0;11.0;10.15;10.95;1700
20210709;10.15;10.15;10.15;10.15;-
20210712;10.15;10.15;10.15;10.15;-
20210713;10.15;10.95;10.25;10.15;3100
20210714;10.25;10.9;10.45;10.25;700
20210715;10.9;11.0;11.0;10.45;7400
20210716;10.1;11.2;11.0;11.0;4300
20210719;9.9;11.5;11.3;11.0;5600
20210720;9.9;11.5;11.3;11.0;5600
20210721;11.7;11.7;11.7;11.3;800
20210722;11.7;11.7;11.7;11.7;-
20210723;11.6;11.6;11.6;11.7;300
20210726;10.5;11.0;10.65;11.6;300
20210727;10.65;10.65;10.65;10.65;-
20210728;10.65;10.65;10.65;10.65;-
20210729;10.65;11.6;11.6;10.65;5900
20210730;11.0;11.0;11.0;11.6;100
