Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210701;61.5;61.5;61.5;61.5;-
20210702;61.5;61.5;61.5;61.5;-
20210705;61.5;61.5;61.5;61.5;-
20210706;61.5;61.5;61.5;61.5;-
20210707;65.0;66.0;65.75;61.5;500
20210708;63.5;65.0;63.5;65.75;931900
20210709;63.0;63.5;63.0;63.5;1500
20210712;63.5;63.5;63.5;63.0;100
20210713;63.5;63.5;63.5;63.5;-
20210714;63.0;63.0;63.0;63.5;400
20210715;63.0;63.0;63.0;63.0;-
20210716;63.0;63.0;63.0;63.0;-
20210719;63.5;63.5;63.5;63.0;100
20210720;63.5;63.5;63.5;63.0;100
20210721;63.5;63.5;63.5;63.5;300
20210722;63.5;63.5;63.5;63.5;3200
20210723;64.0;69.0;67.25;63.5;600
20210726;67.25;67.25;67.25;67.25;-
20210727;64.5;64.5;64.5;67.25;900
20210728;62.0;64.5;62.5;64.5;5200
20210729;62.0;62.0;62.0;62.5;1000
20210730;62.0;62.5;62.0;62.0;1500
