Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210701;2.15;2.15;2.15;2.15;-
20210702;2.15;2.15;2.15;2.15;100
20210705;2.15;2.15;2.15;2.15;400
20210706;2.15;2.15;2.15;2.15;600
20210707;2.15;2.15;2.15;2.15;-
20210708;2.15;2.15;2.15;2.15;-
20210709;2.15;2.15;2.15;2.15;100
20210712;2.0;2.0;2.0;2.15;900
20210713;2.15;2.19;2.18;2.0;1200
20210714;2.15;2.15;2.15;2.18;100
20210715;2.0;2.0;2.0;2.15;200
20210716;2.0;2.0;2.0;2.0;-
20210719;1.9;2.0;1.91;2.0;10200
20210720;1.9;2.0;1.91;2.0;10200
20210721;1.8;2.0;1.81;1.91;4500
20210722;1.81;1.81;1.81;1.81;-
20210723;1.91;1.91;1.91;1.81;100
20210726;1.92;2.0;1.97;1.91;2300
20210727;1.97;1.97;1.97;1.97;-
20210728;1.81;1.92;1.9;1.97;1500
20210729;1.92;2.0;1.96;1.9;1000
20210730;1.92;2.15;2.07;1.96;2500
