Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210701;129.75;131.0;130.0;129.75;49400
20210702;129.75;130.0;130.0;130.0;15200
20210705;129.75;132.0;130.0;130.0;307900
20210706;129.5;130.0;129.75;130.0;22000
20210707;129.5;131.0;129.75;129.75;43300
20210708;129.5;130.0;129.5;129.75;55100
20210709;129.0;130.75;129.5;129.5;174800
20210712;129.5;132.0;129.75;129.5;45400
20210713;129.5;132.0;130.25;129.75;13600
20210714;129.0;132.0;129.5;130.25;293900
20210715;129.0;130.0;129.5;129.5;41100
20210716;129.5;132.0;129.75;129.5;10000
20210719;129.5;132.0;129.75;129.75;57200
20210720;129.5;132.0;129.75;129.75;57200
20210721;129.5;132.0;129.75;129.75;26500
20210722;129.25;130.0;129.5;129.75;28200
20210723;129.25;129.75;129.5;129.5;56800
20210726;129.25;130.0;129.5;129.5;54000
20210727;129.25;130.0;129.5;129.5;14800
20210728;129.25;132.0;129.5;129.5;42000
20210729;129.25;130.0;129.5;129.5;60300
20210730;129.25;129.5;129.5;129.5;40500
