Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210701;18.0;18.8;18.15;18.05;2300
20210702;18.1;18.8;18.7;18.15;24500
20210705;18.05;18.05;18.05;18.7;400
20210706;18.05;18.95;18.25;18.05;400
20210707;18.3;18.3;18.3;18.25;-
20210708;18.95;18.95;18.95;18.3;1900
20210709;18.3;19.5;18.95;18.95;12700
20210712;18.95;19.0;19.0;18.95;11000
20210713;19.0;19.0;19.0;19.0;10000
20210714;19.0;20.0;19.3;19.0;4700
20210715;19.3;19.3;19.3;19.3;-
20210716;19.0;19.0;19.0;19.3;2800
20210719;19.0;19.95;19.2;19.0;1300
20210720;19.0;19.95;19.2;19.0;1300
20210721;19.15;19.15;19.15;19.2;100
20210722;19.95;19.95;19.95;19.15;1000
20210723;19.15;19.95;19.45;19.95;4800
20210726;19.2;19.5;19.5;19.45;27100
20210727;19.95;19.95;19.95;19.5;300
20210728;19.2;19.2;19.2;19.95;100
20210729;19.5;19.5;19.5;19.2;100
20210730;19.2;19.2;19.2;19.5;300
