Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160301;265.0;270.0;268.0;268.0;222800
20160302;270.0;274.0;270.0;268.0;432900
20160303;270.0;275.0;270.0;270.0;5700
20160304;273.0;280.0;277.0;270.0;10200
20160307;280.0;282.0;281.0;277.0;522500
20160308;282.0;284.0;282.0;281.0;79900
20160309;282.0;283.0;282.0;282.0;1402700
20160310;282.0;283.0;282.0;282.0;303100
20160311;256.0;283.0;282.0;282.0;662900
20160314;281.0;284.0;282.0;282.0;504800
20160315;283.0;284.0;283.0;282.0;346100
20160316;280.0;283.0;282.0;283.0;105500
20160317;281.0;284.0;283.0;282.0;492600
20160318;284.0;285.0;284.0;283.0;465000
20160321;280.0;283.0;281.0;284.0;8200
20160322;280.0;284.0;281.0;281.0;8400
20160323;282.0;284.0;282.0;281.0;33400
20160324;284.0;285.0;284.0;282.0;50000
20160329;280.0;282.0;281.0;284.0;74600
20160330;285.0;290.0;285.0;281.0;154300
20160331;283.0;290.0;289.0;285.0;3100
