Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160301;178.75;181.0;179.07;179.29;-
20160302;178.68;183.43;181.7;179.07;-
20160303;180.91;186.09;183.3;181.7;-
20160304;181.78;187.85;186.82;183.3;-
20160307;184.95;188.05;187.11;186.82;-
20160308;183.82;187.29;184.77;187.11;-
20160309;184.59;186.57;185.28;184.77;-
20160310;184.26;186.23;184.42;185.28;-
20160311;180.63;185.82;184.5;184.42;-
20160314;184.5;185.86;185.08;184.5;-
20160315;184.6;185.52;184.68;185.08;-
20160316;184.57;186.02;185.31;184.68;-
20160317;184.8;186.9;185.7;185.31;-
20160318;184.41;187.91;185.65;185.7;-
20160321;182.41;185.65;183.73;185.65;-
20160322;183.33;187.59;185.11;183.73;-
20160323;185.08;188.22;186.4;185.11;-
20160324;186.05;188.21;187.05;186.4;-
20160329;184.86;187.29;185.61;187.05;-
20160330;184.92;186.39;185.17;185.61;-
20160331;184.3;187.19;186.21;185.17;-
