Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160301;37.5;37.5;37.5;37.5;-
20160302;37.5;37.5;37.5;37.5;-
20160303;37.5;37.5;37.5;37.5;-
20160304;37.5;37.5;37.5;37.5;-
20160307;37.5;37.5;37.5;37.5;-
20160308;38.75;38.75;38.75;37.5;400
20160309;37.5;38.5;38.0;38.75;2100
20160310;38.0;38.0;38.0;38.0;1400
20160311;38.0;38.0;38.0;38.0;-
20160314;37.5;37.5;37.5;38.0;3800
20160315;37.5;37.5;37.5;37.5;-
20160316;34.0;34.0;34.0;37.5;3000
20160317;34.0;34.0;34.0;34.0;-
20160318;34.0;34.0;34.0;34.0;-
20160321;34.75;34.75;34.75;34.0;100
20160322;34.75;34.75;34.75;34.75;4000
20160323;34.75;34.75;34.75;34.75;-
20160324;34.75;34.75;34.75;34.75;1400
20160329;34.75;34.75;34.75;34.75;-
20160330;34.75;34.75;34.75;34.75;-
20160331;34.75;34.75;34.75;34.75;-
