Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160301;3.5;3.85;3.5;3.45;107400
20160302;3.5;3.6;3.55;3.5;2900
20160303;3.55;3.55;3.55;3.55;3200
20160304;3.8;3.85;3.8;3.55;31800
20160307;3.6;3.85;3.8;3.8;113900
20160308;3.7;3.75;3.7;3.8;44800
20160309;3.85;3.85;3.85;3.7;2000
20160310;3.7;3.9;3.8;3.85;20300
20160311;3.5;3.9;3.55;3.8;21400
20160314;3.7;3.85;3.8;3.55;16500
20160315;3.7;3.85;3.7;3.8;47500
20160316;3.65;3.85;3.7;3.7;1600
20160317;3.6;3.85;3.75;3.7;1300
20160318;3.75;3.85;3.75;3.75;2100
20160321;3.65;3.85;3.75;3.75;6800
20160322;3.75;3.8;3.75;3.75;9300
20160323;3.75;3.8;3.75;3.75;18800
20160324;3.8;3.8;3.8;3.75;2100
20160329;3.5;3.8;3.7;3.8;7100
20160330;3.55;3.8;3.6;3.7;22800
20160331;3.6;3.8;3.6;3.6;7200
