Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160301;141.8;141.8;141.8;142.03;-
20160302;143.71;143.71;143.71;141.8;-
20160303;145.21;145.21;145.21;143.71;-
20160304;146.96;146.96;146.96;145.21;-
20160307;147.21;147.21;147.21;146.96;-
20160308;144.76;144.76;144.76;147.21;-
20160309;144.93;144.93;144.93;144.76;-
20160310;144.53;144.53;144.53;144.93;-
20160311;144.97;144.97;144.97;144.53;-
20160314;145.26;145.26;145.26;144.97;-
20160315;144.84;144.84;144.84;145.26;-
20160316;145.35;145.35;145.35;144.84;-
20160317;145.72;145.72;145.72;145.35;-
20160318;145.68;145.68;145.68;145.72;-
20160322;146.08;146.08;146.08;145.68;-
20160323;147.24;147.24;147.24;146.08;-
20160324;147.56;147.56;147.56;147.24;-
20160330;146.61;146.61;146.61;147.56;-
