Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160301;1.5;1.55;1.5;1.45;1268100
20160302;1.45;1.6;1.45;1.5;1252500
20160303;1.5;1.6;1.55;1.45;386900
20160304;1.5;1.55;1.5;1.55;240000
20160307;1.5;1.6;1.5;1.5;345400
20160308;1.5;1.6;1.5;1.5;188300
20160309;1.45;1.55;1.45;1.5;990200
20160310;1.5;1.55;1.5;1.45;297400
20160311;1.5;1.55;1.5;1.5;197000
20160314;1.5;1.55;1.5;1.5;324100
20160315;1.5;1.55;1.5;1.5;281900
20160316;1.5;1.55;1.5;1.5;467000
20160317;1.5;1.55;1.5;1.5;416800
20160318;1.5;1.55;1.5;1.5;860200
20160321;1.5;1.55;1.5;1.5;455400
20160322;1.5;1.55;1.5;1.5;652300
20160323;1.45;1.55;1.45;1.5;617400
20160324;1.45;1.55;1.45;1.45;420700
20160329;1.35;1.5;1.4;1.45;699300
20160330;1.35;1.5;1.4;1.4;773200
20160331;1.35;1.45;1.35;1.4;1014500
