Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160301;195.0;199.0;195.0;196.5;55600
20160302;195.0;196.0;195.75;195.0;400
20160303;196.0;205.0;198.0;195.75;3200
20160304;198.0;198.0;198.0;198.0;1400
20160307;197.0;200.0;198.0;198.0;5100
20160308;195.0;200.0;198.5;198.0;6100
20160309;196.0;200.0;198.0;198.5;29900
20160310;198.0;205.0;198.0;198.0;81000
20160311;201.0;214.0;207.75;198.0;1700
20160314;206.0;215.0;209.25;207.75;800
20160315;205.0;208.0;206.75;209.25;4400
20160316;200.0;202.0;200.75;206.75;4300
20160317;201.0;208.0;203.0;200.75;11600
20160318;203.0;209.0;207.0;203.0;65000
20160321;206.0;209.0;208.0;207.0;5900
20160322;208.0;211.0;209.0;208.0;1800
20160323;211.0;227.0;217.25;209.0;49500
20160324;217.0;227.0;224.25;217.25;8600
20160329;225.0;227.0;226.5;224.25;8400
20160330;225.0;230.0;227.0;226.5;30700
20160331;227.0;241.0;231.75;227.0;7800
