Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160301;26.75;27.0;26.75;26.0;5000
20160302;27.0;27.0;27.0;26.75;2100
20160303;27.0;27.5;27.25;27.0;6200
20160304;24.75;25.0;24.75;27.25;5800
20160307;25.0;25.0;25.0;24.75;100
20160308;25.0;26.0;25.25;25.0;4900
20160309;24.75;25.0;24.75;25.25;11500
20160310;26.0;27.0;26.0;24.75;2200
20160311;25.5;25.5;25.5;26.0;500
20160314;25.5;27.0;25.75;25.5;20000
20160315;26.0;26.0;26.0;25.75;100
20160316;26.0;26.5;26.0;26.0;2400
20160317;25.5;26.0;25.75;26.0;8900
20160318;26.0;27.0;26.0;25.75;2200
20160321;26.0;26.5;26.25;26.0;51400
20160322;25.5;25.5;25.5;26.25;1100
20160323;26.0;26.0;26.0;25.5;10000
20160324;25.5;25.5;25.5;26.0;1100
20160329;25.5;26.5;25.5;25.5;3100
20160330;25.25;26.5;25.25;25.5;16500
20160331;25.0;25.5;25.25;25.25;3200
