Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160301;810.0;810.0;810.0;810.0;-
20160302;810.0;810.0;810.0;810.0;-
20160303;840.0;840.0;840.0;810.0;100
20160304;840.0;840.0;840.0;840.0;-
20160307;840.0;840.0;840.0;840.0;-
20160308;840.0;840.0;840.0;840.0;-
20160309;840.0;840.0;840.0;840.0;-
20160310;840.0;840.0;840.0;840.0;-
20160311;840.0;840.0;840.0;840.0;-
20160314;840.0;840.0;840.0;840.0;-
20160315;840.0;840.0;840.0;840.0;100
20160316;840.0;840.0;840.0;840.0;-
20160317;775.0;800.0;799.0;840.0;82800
20160318;799.0;799.0;799.0;799.0;-
20160321;799.0;799.0;799.0;799.0;-
20160322;799.0;799.0;799.0;799.0;-
20160323;799.0;799.0;799.0;799.0;-
20160324;799.0;799.0;799.0;799.0;-
20160329;799.0;799.0;799.0;799.0;-
20160330;799.0;799.0;799.0;799.0;-
20160331;799.0;799.0;799.0;799.0;-
