Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160301;7.45;7.5;7.45;7.45;22200
20160302;7.4;7.5;7.45;7.45;21500
20160303;7.3;7.45;7.3;7.45;5200
20160304;7.4;7.5;7.45;7.3;25800
20160307;7.3;7.6;7.35;7.45;42100
20160308;7.4;7.5;7.45;7.35;24700
20160309;7.3;8.0;7.65;7.45;56700
20160310;7.65;8.0;7.9;7.65;31300
20160311;7.45;8.0;7.55;7.9;30300
20160314;7.4;8.0;7.5;7.55;48600
20160315;7.4;7.8;7.6;7.5;37700
20160316;7.5;7.8;7.65;7.6;6500
20160317;7.25;7.65;7.5;7.65;35000
20160318;7.5;7.55;7.5;7.5;8700
20160321;7.45;7.7;7.5;7.5;11900
20160322;7.4;7.5;7.45;7.5;19600
20160323;7.5;7.5;7.5;7.45;100
20160324;7.3;7.5;7.45;7.5;29700
20160329;7.0;7.7;7.35;7.45;3600
20160330;6.5;7.1;6.85;7.35;15700
20160331;6.2;6.9;6.55;6.85;13600
