Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160301;19.75;20.0;19.9;19.7;17200
20160302;19.9;21.0;20.1;19.9;12900
20160303;19.8;20.0;19.95;20.1;16600
20160304;19.45;20.0;19.95;19.95;21000
20160307;19.5;20.5;19.8;19.95;8800
20160308;19.85;20.0;19.95;19.8;28300
20160309;19.5;20.0;19.9;19.95;43500
20160310;20.0;20.5;20.0;19.9;8900
20160311;20.0;20.5;20.1;20.0;9600
20160314;19.6;20.25;19.9;20.1;30800
20160315;20.0;20.0;20.0;19.9;44800
20160316;20.0;20.0;20.0;20.0;27000
20160317;20.0;20.5;20.0;20.0;10600
20160318;20.0;20.25;20.0;20.0;20100
20160321;19.5;21.0;20.0;20.0;33300
20160322;19.7;20.5;20.0;20.0;63500
20160323;19.7;20.0;19.85;20.0;14100
20160324;19.7;20.0;19.8;19.85;20000
20160329;19.7;20.0;19.85;19.8;19500
20160330;19.75;20.0;19.75;19.85;7700
20160331;19.7;20.75;20.2;19.75;1018400
