Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160301;1500.0;1500.0;1500.0;1500.0;-
20160302;1500.0;1500.0;1500.0;1500.0;-
20160303;1500.0;1500.0;1500.0;1500.0;-
20160304;1500.0;1500.0;1500.0;1500.0;-
20160307;1500.0;1500.0;1500.0;1500.0;-
20160308;1500.0;1500.0;1500.0;1500.0;-
20160309;1500.0;1500.0;1500.0;1500.0;-
20160310;1500.0;1500.0;1500.0;1500.0;-
20160311;1500.0;1500.0;1500.0;1500.0;-
20160314;1500.0;1500.0;1500.0;1500.0;-
20160315;1500.0;1500.0;1500.0;1500.0;-
20160316;1500.0;1500.0;1500.0;1500.0;-
20160317;1500.0;1500.0;1500.0;1500.0;-
20160318;1500.0;1500.0;1500.0;1500.0;-
20160321;1500.0;1500.0;1500.0;1500.0;-
20160322;1500.0;1500.0;1500.0;1500.0;-
20160323;1500.0;1500.0;1500.0;1500.0;-
20160324;1500.0;1500.0;1500.0;1500.0;-
20160329;1500.0;1500.0;1500.0;1500.0;-
20160330;1500.0;1500.0;1500.0;1500.0;-
20160331;1500.0;1500.0;1500.0;1500.0;-
