Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160301;90.0;90.0;90.0;90.0;-
20160302;90.0;90.0;90.0;90.0;-
20160303;95.0;95.0;95.0;90.0;200
20160304;90.0;95.0;91.0;95.0;600
20160307;91.0;91.0;91.0;91.0;-
20160308;91.0;91.0;91.0;91.0;-
20160309;91.0;91.0;91.0;91.0;-
20160310;91.0;91.0;91.0;91.0;-
20160311;95.0;95.0;95.0;91.0;500
20160314;95.0;95.0;95.0;95.0;-
20160315;95.0;95.0;95.0;95.0;-
20160316;95.0;95.0;95.0;95.0;-
20160317;95.0;95.0;95.0;95.0;-
20160318;95.0;95.0;95.0;95.0;-
20160321;104.0;104.0;104.0;95.0;100
20160322;100.0;100.0;100.0;104.0;100
20160323;95.0;95.0;95.0;100.0;50000
20160324;95.0;95.0;95.0;95.0;-
20160329;95.0;95.0;95.0;95.0;-
20160330;95.0;95.0;95.0;95.0;-
20160331;95.0;95.0;95.0;95.0;200
