Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160301;39.0;41.0;39.5;39.75;1976400
20160302;40.0;41.0;40.75;39.5;3982200
20160303;40.75;41.75;40.75;40.75;4668400
20160304;41.25;42.0;41.75;40.75;913400
20160307;41.0;42.0;41.25;41.75;482500
20160308;41.0;41.5;41.0;41.25;9294100
20160309;41.0;41.5;41.0;41.0;4460000
20160310;40.5;41.5;40.5;41.0;351900
20160311;40.25;41.0;40.5;40.5;127200
20160314;40.5;41.5;41.0;40.5;3509600
20160315;40.75;41.5;41.0;41.0;4031400
20160316;41.0;41.5;41.0;41.0;1447100
20160317;41.0;42.0;41.25;41.0;3432700
20160318;41.0;42.0;41.25;41.25;5973900
20160321;41.0;41.5;41.25;41.25;1766600
20160322;41.0;41.5;41.0;41.25;5904400
20160323;41.0;42.0;41.25;41.0;2887300
20160324;41.5;42.5;42.0;41.25;433000
20160329;41.5;42.75;42.0;42.0;713500
20160330;41.25;42.0;41.5;42.0;778100
20160331;41.25;42.0;41.5;41.5;2037300
