Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160301;97.0;97.0;97.0;97.0;-
20160302;97.0;97.0;97.0;97.0;-
20160303;97.0;97.0;97.0;97.0;-
20160304;97.0;97.0;97.0;97.0;-
20160307;97.0;97.0;97.0;97.0;-
20160308;97.0;97.0;97.0;97.0;-
20160309;97.0;97.0;97.0;97.0;-
20160310;97.0;97.0;97.0;97.0;-
20160311;97.0;97.0;97.0;97.0;-
20160314;97.0;97.0;97.0;97.0;-
20160315;97.0;97.0;97.0;97.0;-
20160316;97.0;97.0;97.0;97.0;-
20160317;97.0;97.0;97.0;97.0;-
20160318;97.0;97.0;97.0;97.0;-
20160321;97.0;97.0;97.0;97.0;-
20160322;97.0;97.0;97.0;97.0;-
20160323;97.0;97.0;97.0;97.0;-
20160324;97.0;97.0;97.0;97.0;-
20160329;97.0;97.0;97.0;97.0;-
20160330;97.0;97.0;97.0;97.0;-
20160331;97.0;97.0;97.0;97.0;-
