Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160301;6.85;7.15;7.0;7.0;494300
20160302;7.0;7.5;7.25;7.0;653400
20160303;7.2;7.8;7.4;7.25;292600
20160304;7.5;8.05;7.95;7.4;5534700
20160307;8.05;8.25;8.15;7.95;257600
20160308;7.7;8.15;7.9;8.15;1053400
20160309;7.75;8.2;7.8;7.9;1625400
20160310;7.7;7.85;7.75;7.8;443200
20160311;7.75;8.0;7.8;7.75;1187700
20160314;7.85;8.0;7.9;7.8;958500
20160315;7.85;8.0;7.9;7.9;195700
20160316;7.7;8.0;7.8;7.9;244800
20160317;7.5;7.85;7.65;7.8;284200
20160318;7.5;7.85;7.7;7.65;3099700
20160321;7.65;7.8;7.7;7.7;176800
20160322;7.6;7.75;7.65;7.7;199700
20160323;7.65;7.7;7.65;7.65;65300
20160324;7.65;7.8;7.7;7.65;148700
20160329;7.4;7.85;7.6;7.7;569300
20160330;7.4;7.7;7.5;7.6;105000
20160331;7.4;7.7;7.45;7.5;179600
