Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170202;2833.09;2833.09;2833.09;2794.27;-
20170203;2862.39;2862.39;2862.39;2833.09;-
20170207;2882.74;2882.74;2882.74;2862.39;-
20170208;2908.87;2908.87;2908.87;2882.74;-
20170209;2933.09;2933.09;2933.09;2908.87;-
20170210;2951.62;2951.62;2951.62;2933.09;-
20170213;2933.69;2933.69;2933.69;2951.62;-
20170214;2933.46;2933.46;2933.46;2933.69;-
20170215;2952.33;2952.33;2952.33;2933.46;-
20170217;2948.75;2948.75;2948.75;2952.33;-
20170220;2945.33;2945.33;2945.33;2948.75;-
20170222;2983.2;2983.2;2983.2;2945.33;-
20170223;3009.19;3009.19;3009.19;2983.2;-
20170224;3023.07;3023.07;3023.07;3009.19;-
20170227;3033.33;3033.33;3033.33;3023.07;-
20170228;2994.53;2994.53;2994.53;3033.33;-
