Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170201;3151.68;3151.68;3151.68;3138.4;-
20170202;3174.11;3174.11;3174.11;3151.68;-
20170203;3199.76;3199.76;3199.76;3174.11;-
20170206;3223.1;3223.1;3223.1;3199.76;-
20170207;3236.09;3236.09;3236.09;3223.1;-
20170208;3259.24;3259.24;3259.24;3236.09;-
20170209;3263.05;3263.05;3263.05;3259.24;-
20170210;3263.2;3263.2;3263.2;3263.05;-
20170213;3253.25;3253.25;3253.25;3263.2;-
20170214;3251.61;3251.61;3251.61;3253.25;-
20170215;3250.13;3250.13;3250.13;3251.61;-
20170216;3263.6;3263.6;3263.6;3250.13;-
20170217;3249.27;3249.27;3249.27;3263.6;-
20170220;3236.52;3236.52;3236.52;3249.27;-
20170221;3237.97;3237.97;3237.97;3236.52;-
20170222;3252.54;3252.54;3252.54;3237.97;-
20170223;3279.56;3279.56;3279.56;3252.54;-
20170224;3297.51;3297.51;3297.51;3279.56;-
20170227;3297.87;3297.87;3297.87;3297.51;-
20170228;3264.53;3264.53;3264.53;3297.87;-
