Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170201;147.97;150.42;149.01;148.11;-
20170202;149.0;151.94;150.13;149.01;-
20170203;150.12;153.48;151.55;150.13;-
20170206;151.55;154.34;153.02;151.55;-
20170207;152.54;155.64;153.54;153.02;-
20170208;152.81;155.4;154.38;153.54;-
20170209;153.6;155.98;154.55;154.38;-
20170210;154.23;156.05;154.49;154.55;-
20170213;153.07;154.5;153.99;154.49;-
20170214;153.05;154.61;153.35;153.99;-
20170215;151.99;154.37;153.17;153.35;-
20170216;152.7;154.73;153.25;153.17;-
20170217;151.86;154.96;152.34;153.25;-
20170220;151.46;153.17;151.81;152.34;-
20170221;151.63;152.82;151.97;151.81;-
20170222;151.66;154.22;152.75;151.97;-
20170223;152.74;155.59;153.82;152.75;-
20170224;153.78;155.39;154.35;153.82;-
20170227;152.89;155.24;153.66;154.35;-
20170228;151.97;154.05;151.97;153.66;-
