Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170201;11.3;11.5;11.4;11.5;106900
20170202;11.35;11.45;11.4;11.4;1004300
20170203;11.3;11.4;11.35;11.4;358900
20170206;11.3;11.5;11.35;11.35;11406900
20170207;11.5;12.2;11.85;11.35;436100
20170208;12.0;12.5;12.3;11.85;70300
20170209;12.35;13.5;12.5;12.3;7107600
20170210;12.4;12.8;12.5;12.5;10256000
20170213;12.45;13.0;12.5;12.5;4095100
20170214;12.5;13.0;12.55;12.5;74600
20170215;12.3;12.85;12.4;12.55;49600
20170216;11.3;12.55;12.35;12.4;324700
20170217;11.5;12.5;12.05;12.35;13500
20170220;11.5;12.5;11.95;12.05;62900
20170221;11.9;12.3;12.0;11.95;2282500
20170222;12.0;12.2;12.05;12.0;211700
20170223;12.05;13.0;12.35;12.05;151400
20170224;12.25;13.0;12.5;12.35;62700
20170227;12.35;13.0;12.5;12.5;111400
20170228;12.3;12.95;12.55;12.5;158500
