Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170201;16.05;17.0;16.15;16.2;2700
20170202;16.15;16.15;16.15;16.15;-
20170203;16.15;16.75;16.7;16.15;90600
20170206;16.75;16.75;16.75;16.7;-
20170207;16.15;16.75;16.55;16.75;300
20170208;16.25;16.6;16.55;16.55;856800
20170209;16.25;16.75;16.3;16.55;30500
20170210;16.25;17.0;16.7;16.3;800
20170213;16.25;16.25;16.25;16.7;1100
20170214;16.25;17.0;16.25;16.25;628600
20170215;16.6;17.0;16.95;16.25;20300
20170216;16.6;17.0;16.95;16.95;4400
20170217;16.95;17.0;16.95;16.95;15400
20170220;17.0;17.0;17.0;16.95;6200
20170221;17.05;17.05;17.05;17.0;200
20170222;17.05;18.0;17.1;17.05;2300
20170223;17.1;18.0;17.4;17.1;22800
20170224;17.5;17.5;17.5;17.4;3100
20170227;17.0;18.05;18.0;17.5;4600
20170228;18.0;18.5;18.05;18.0;3900
