Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170201;76.0;76.0;76.0;76.0;200
20170202;76.0;76.0;76.0;76.0;-
20170203;76.0;76.0;76.0;76.0;-
20170206;76.0;76.0;76.0;76.0;-
20170207;76.0;76.0;76.0;76.0;-
20170208;76.0;76.0;76.0;76.0;-
20170209;75.0;75.0;75.0;76.0;2700
20170210;75.0;75.0;75.0;75.0;100
20170213;75.0;75.0;75.0;75.0;200
20170214;77.0;77.0;77.0;75.0;100
20170215;77.0;77.0;77.0;77.0;-
20170216;75.0;78.0;75.5;77.0;6800
20170217;75.5;75.5;75.5;75.5;-
20170220;77.0;77.0;77.0;75.5;200
20170221;78.0;78.0;78.0;77.0;3800
20170222;77.0;77.0;77.0;78.0;100
20170223;75.0;75.5;75.0;77.0;2200
20170224;75.0;75.0;75.0;75.0;-
20170227;75.0;75.0;75.0;75.0;-
20170228;75.0;75.0;75.0;75.0;1500
