Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170201;897.0;897.0;897.0;897.0;-
20170202;900.0;910.0;902.0;897.0;13000
20170203;899.0;920.0;915.0;902.0;15000
20170206;875.0;901.0;894.0;915.0;400
20170207;900.0;905.0;901.0;894.0;65000
20170208;901.0;920.0;911.0;901.0;4300
20170209;901.0;904.0;901.0;911.0;1000
20170210;906.0;906.0;906.0;901.0;2600
20170213;900.0;900.0;900.0;906.0;100
20170214;900.0;900.0;900.0;900.0;-
20170215;900.0;900.0;900.0;900.0;-
20170216;900.0;900.0;900.0;900.0;1000
20170217;901.0;910.0;905.0;900.0;200
20170220;905.0;905.0;905.0;905.0;700
20170221;905.0;910.0;909.0;905.0;29800
20170222;909.0;909.0;909.0;909.0;-
20170223;900.0;905.0;902.0;909.0;9400
20170224;902.0;902.0;902.0;902.0;-
20170227;905.0;905.0;905.0;902.0;1600
20170228;905.0;905.0;905.0;905.0;1000
