Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170201;107.0;107.0;107.0;107.0;238600
20170202;107.0;107.0;107.0;107.0;275700
20170203;106.0;106.0;106.0;107.0;84600
20170206;106.0;106.0;106.0;106.0;270900
20170207;106.0;110.0;106.0;106.0;449200
20170208;108.0;112.0;108.0;106.0;420700
20170209;107.0;116.0;107.0;108.0;380200
20170210;107.0;110.0;107.0;107.0;6000
20170213;107.0;108.0;107.0;107.0;200200
20170214;107.0;107.0;107.0;107.0;10100
20170215;107.0;107.0;107.0;107.0;-
20170216;107.0;107.0;107.0;107.0;-
20170217;107.0;107.0;107.0;107.0;-
20170220;107.0;110.0;107.0;107.0;1600
20170221;106.0;107.0;106.0;107.0;50600
20170222;107.0;107.0;107.0;106.0;17800
20170223;107.0;110.0;107.0;107.0;7200
20170224;106.0;107.0;106.0;107.0;33500
20170227;106.0;107.0;106.0;106.0;12300
20170228;105.0;106.0;105.0;106.0;63600
