Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170201;457.0;458.0;457.0;457.0;7200
20170202;457.0;457.0;457.0;457.0;-
20170203;457.0;457.0;457.0;457.0;-
20170206;457.0;457.0;457.0;457.0;-
20170207;470.0;490.0;470.0;457.0;45500
20170208;470.0;470.0;470.0;470.0;18900
20170209;480.0;480.0;480.0;470.0;500
20170210;480.0;480.0;480.0;480.0;3000
20170213;485.0;485.0;485.0;480.0;47700
20170214;470.0;485.0;484.0;485.0;52800
20170215;470.0;470.0;470.0;484.0;100
20170216;490.0;490.0;490.0;470.0;100
20170217;490.0;490.0;490.0;490.0;-
20170220;490.0;490.0;490.0;490.0;-
20170221;490.0;490.0;490.0;490.0;-
20170222;490.0;490.0;490.0;490.0;-
20170223;485.0;485.0;485.0;490.0;200
20170224;485.0;490.0;486.0;485.0;17800
20170227;466.0;466.0;466.0;486.0;100
20170228;485.0;485.0;485.0;466.0;19000
