Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170201;12.5;12.8;12.5;12.65;436200
20170202;12.5;13.0;12.8;12.5;656500
20170203;12.9;14.0;13.25;12.8;3200
20170206;13.0;14.0;13.05;13.25;11800
20170207;13.05;13.65;13.2;13.05;54200
20170208;13.05;13.15;13.05;13.2;5900
20170209;13.2;13.3;13.25;13.05;9900
20170210;13.1;13.95;13.35;13.25;1800
20170213;13.05;13.5;13.2;13.35;24900
20170214;13.2;13.7;13.55;13.2;4619100
20170215;13.5;13.7;13.65;13.55;601100
20170216;13.6;13.85;13.65;13.65;16800
20170217;13.65;13.7;13.65;13.65;117000
20170220;13.65;13.8;13.7;13.65;21100
20170221;13.65;13.8;13.65;13.7;410200
20170222;13.7;13.85;13.8;13.65;3167300
20170223;13.7;14.0;13.95;13.8;211400
20170224;13.8;14.1;13.95;13.95;1818700
20170227;13.9;14.1;14.0;13.95;25800
20170228;14.0;14.1;14.0;14.0;467200
