Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170201;32.5;32.5;32.5;33.0;1100
20170202;32.5;32.5;32.5;32.5;100
20170203;32.0;33.0;32.0;32.5;1800
20170206;32.0;32.0;32.0;32.0;-
20170207;32.0;32.0;32.0;32.0;27000
20170208;31.0;31.0;31.0;32.0;600
20170209;31.0;31.0;31.0;31.0;-
20170210;31.0;31.25;31.0;31.0;1300
20170213;31.0;31.0;31.0;31.0;-
20170214;31.0;32.0;31.5;31.0;1500
20170215;30.0;30.0;30.0;31.5;700
20170216;30.0;30.0;30.0;30.0;-
20170217;29.0;31.0;30.25;30.0;1400
20170220;31.5;31.5;31.5;30.25;300
20170221;31.5;31.5;31.5;31.5;500
20170222;31.5;31.5;31.5;31.5;500
20170223;31.0;31.0;31.0;31.5;1500
20170224;29.0;30.5;29.25;31.0;800
20170227;30.0;31.0;30.5;29.25;200
20170228;29.0;29.25;29.0;30.5;1200
