Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170201;280.0;280.0;280.0;286.0;100
20170202;280.0;280.0;280.0;280.0;-
20170203;281.0;281.0;281.0;280.0;400
20170206;285.0;285.0;285.0;281.0;10200
20170207;280.0;280.0;280.0;285.0;300
20170208;280.0;280.0;280.0;280.0;-
20170209;280.0;280.0;280.0;280.0;-
20170210;266.0;266.0;266.0;280.0;200
20170213;266.0;266.0;266.0;266.0;-
20170214;266.0;266.0;266.0;266.0;-
20170215;266.0;266.0;266.0;266.0;-
20170216;266.0;266.0;266.0;266.0;-
20170217;266.0;266.0;266.0;266.0;-
20170220;266.0;266.0;266.0;266.0;-
20170221;270.0;270.0;270.0;266.0;100
20170222;270.0;270.0;270.0;270.0;-
20170223;270.0;270.0;270.0;270.0;-
20170224;297.0;297.0;297.0;270.0;19900
20170227;272.0;272.0;272.0;297.0;300
20170228;272.0;272.0;272.0;272.0;-
