"20080102,26.0,29.5,27.5,1.12M"
"20080103,26.0,26.5,26.25,47800"
"20080104,25.75,27.25,25.75,382500"
"20080107,26.25,28.25,27.5,1.28M"
"20080108,28.0,30.25,29.75,5.10M"
"20080109,28.0,29.75,29.0,2.66M"
"20080110,28.25,29.0,28.75,2.90M"
"20080111,28.75,29.5,28.75,3.24M"
"20080114,27.25,29.0,28.25,1.62M"
"20080115,26.25,28.0,26.75,2.24M"
"20080116,27.0,29.0,28.25,1.51M"
"20080117,27.25,29.0,28.0,2.48M"
"20080118,27.5,29.0,28.0,1.08M"
"20080121,27.5,29.0,28.0,1.08M"
"20080122,27.0,28.0,27.5,1.57M"
"20080123,26.25,27.5,26.75,2.49M"
"20080124,26.0,27.0,26.25,2.09M"
"20080125,26.5,28.0,27.25,2.64M"
"20080128,25.0,27.25,25.75,2.46M"
"20080129,23.25,26.0,24.0,2.46M"
"20080130,24.0,26.0,25.25,3.36M"
"20080131,24.5,26.0,25.25,3.65M"
"20080201,24.5,25.75,25.25,2.22M"
"20080204,24.0,25.5,24.75,2.43M"
"20080205,23.75,25.0,24.25,2.37M"
"20080206,23.75,25.5,24.0,2.63M"
"20080207,24.0,25.5,24.25,2.29M"
"20080208,24.25,25.0,24.5,1.87M"
"20080211,25.0,26.75,25.75,4.87M"
"20080212,25.5,28.0,25.75,5.96M"
"20080213,26.5,27.5,27.0,2.30M"
"20080214,25.0,27.75,27.0,1.90M"
"20080215,26.5,27.5,27.0,2.26M"
"20080218,26.25,27.25,26.75,1.66M"
"20080219,26.0,27.5,26.75,1.54M"
"20080220,26.5,27.0,26.75,1.12M"
"20080221,26.0,27.5,26.5,1.13M"
"20080222,26.5,27.5,26.75,2.21M"
"20080225,26.5,27.75,27.0,6.73M"
"20080226,26.75,27.5,27.0,1.14M"
"20080227,26.5,27.25,26.75,1.80M"
"20080228,27.0,27.75,27.25,3.68M"
"20080229,27.0,29.0,28.0,3.95M"
"20080303,28.25,29.0,28.75,1.88M"
"20080304,28.5,29.5,28.75,1.93M"
"20080305,26.0,30.0,28.75,2.80M"
"20080306,27.25,29.0,28.5,2.71M"
"20080307,28.5,29.5,28.75,1.45M"
"20080310,28.0,29.0,28.25,1.78M"
"20080311,26.75,28.5,27.75,2.36M"
"20080312,27.0,27.75,27.25,1.07M"
"20080313,27.0,27.75,27.25,1.98M"
"20080314,25.75,27.25,26.5,2.10M"
"20080317,25.25,27.0,26.0,2.01M"
"20080318,25.5,28.0,26.0,1.68M"
"20080319,26.0,26.75,26.25,443300"
"20080320,26.0,27.0,26.25,809400"
"20080325,26.0,27.0,26.25,1.82M"
"20080326,25.5,26.5,26.0,1.85M"
"20080327,25.5,26.25,26.0,1.75M"
"20080328,25.5,26.5,25.75,1.17M"
"20080331,26.0,26.5,26.0,619200"
"20080401,25.0,26.75,26.0,645400"
"20080402,25.75,26.5,26.0,735100"
"20080403,26.0,27.0,26.5,1.21M"
"20080404,26.5,27.5,27.0,841500"
"20080407,26.75,28.0,27.5,852400"
"20080408,27.0,28.75,28.0,3.35M"
"20080409,27.5,28.75,28.25,2.07M"
"20080410,27.5,29.25,28.0,1.21M"
"20080411,26.75,28.0,27.0,1.35M"
