Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
KUKZ;Kakuzi;39.0;39.0;39.0;39.0;40700
SASN;Sasini Tea and Coffee Ltd;16.0;17.0;16.45;17.2;70600
WTK;Williamson Tea Kenya Plc;135.0;135.0;135.0;150.0;200
CGEN;Car and General (K) Ltd;38.0;38.0;38.0;38.0;2000
ABSA;ABSA Bank Kenya Plc;63.0;68.0;66.5;67.0;425600
DTK;Diamond Trust Bank Kenya Ltd;67.0;69.0;68.0;68.0;14000
EQTY;Equity Group Holdings Ltd;230.0;236.0;232.0;236.0;119200
HFCK;HF Group Ltd;26.75;30.0;28.85;28.2;127900
KCB;KCB Group Plc;215.0;221.0;219.0;220.0;116900
NBK;National Bank of Kenya Ltd;43.0;52.0;46.0;48.5;56000
NCBA;NCBA Group Plc;86.0;93.0;90.25;94.25;59400
SBIC;Stanbic Holdings Plc;99.5;103.0;101.0;100.0;5300
SCBK;Standard Chartered Bank Kenya Ltd;180.0;190.0;187.25;193.25;6400
EVRD;Eveready East Africa Ltd;9.0;10.0;9.65;9.5;63400
XPRS;Express Ltd;23.0;25.5;24.0;25.5;19500
KQ;Kenya Airways Plc;72.0;78.5;76.5;80.0;204700
NMG;Nation Media Group Plc;232.0;257.0;248.0;258.0;5800
SMER;Sameer Africa Plc;14.0;15.0;14.3;15.0;56600
SGL;Standard Group Ltd;57.0;59.0;58.0;58.5;15400
TPSE;TPS Eastern Africa (Serena) Ltd;80.0;81.0;80.0;81.0;16000
SCAN;WPP ScanGroup Plc;20.0;22.5;21.5;22.25;92900
ARM;ARM Cement Ltd;63.0;65.0;64.5;69.5;53500
BAMB;Bamburi Cement Ltd;200.0;206.0;200.0;208.0;60300
CABL;East African Cables Ltd;36.0;40.0;37.5;39.0;83800
PORT;East African Portland Cement Ltd;115.0;120.0;116.0;120.0;3700
KENO;KenolKobil Ltd;85.5;92.0;88.0;94.0;8300
KEGN;Kenya Electricity Generating Company Plc;16.8;19.5;17.8;17.85;594800
KPLC;Kenya Power and Lighting Ltd;190.0;197.0;195.0;196.0;145300
TOTL;Total Kenya Ltd;29.25;30.0;29.75;29.25;9300
JUB;Jubilee Holdings Ltd;213.0;215.0;214.0;213.0;9400
SLAM;Sanlam Kenya Plc;85.0;85.0;85.0;86.5;5000
CTUM;Centum Investment Company Ltd;23.0;25.5;24.6;25.0;251800
OCH;Olympia Capital Holdings Ltd;18.45;18.5;18.45;19.7;1100
BAT;BAT Kenya Plc;190.0;196.0;193.0;187.0;44300
EABL;East African Breweries Ltd;140.0;140.0;140.0;144.0;106500
MSC;Mumias Sugar Company Ltd;27.0;29.0;28.75;28.5;2126500
UNGA;Unga Group Ltd;13.5;14.5;14.05;14.95;20300
^N20I;NSE 20-Share Index;4961.89;4961.89;4961.89;5103.83;-
;;;;;;
