Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
KUKZ;Kakuzi;39.0;39.0;39.0;39.25;20000
SASN;Sasini Tea and Coffee Ltd;20.5;23.0;22.25;22.5;50600
WTK;Williamson Tea Kenya Plc;145.0;145.0;145.0;146.0;5800
CGEN;Car and General (K) Ltd;43.0;47.0;45.0;45.75;200
ABSA;ABSA Bank Kenya Plc;59.0;72.0;61.5;67.0;301100
DTK;Diamond Trust Bank Kenya Ltd;63.0;70.0;67.0;69.5;109000
EQTY;Equity Group Holdings Ltd;205.0;220.0;211.0;217.0;40300
HFCK;HF Group Ltd;27.0;30.0;28.4;29.95;25400
KCB;KCB Group Plc;210.0;227.0;222.0;213.0;278000
NBK;National Bank of Kenya Ltd;43.0;47.0;44.0;50.0;25400
NCBA;NCBA Group Plc;90.0;95.0;93.25;97.25;10500
SBIC;Stanbic Holdings Plc;113.0;118.0;113.0;120.0;2800
SCBK;Standard Chartered Bank Kenya Ltd;165.0;185.0;177.0;191.0;26000
EVRD;Eveready East Africa Ltd;10.6;11.5;11.0;11.35;71500
XPRS;Express Ltd;25.5;25.75;25.5;25.75;28800
KQ;Kenya Airways Plc;95.0;105.0;99.5;102.0;147200
NMG;Nation Media Group Plc;260.0;302.0;281.0;287.0;18300
SMER;Sameer Africa Plc;15.45;17.0;16.35;16.35;21000
SGL;Standard Group Ltd;62.5;68.0;66.0;69.5;9000
TPSE;TPS Eastern Africa (Serena) Ltd;72.0;80.0;75.5;83.0;5500
SCAN;WPP ScanGroup Plc;22.0;25.5;23.25;24.0;273900
ARM;ARM Cement Ltd;70.0;75.0;70.5;75.5;18700
BAMB;Bamburi Cement Ltd;215.0;215.0;215.0;215.0;54400
CRWN;Crown Berger Ltd;45.0;45.0;45.0;50.0;100
CABL;East African Cables Ltd;36.0;41.0;37.5;42.0;70800
PORT;East African Portland Cement Ltd;122.0;125.0;122.0;135.0;1100
KENO;KenolKobil Ltd;100.0;103.0;100.0;100.0;10100
KEGN;Kenya Electricity Generating Company Plc;20.0;28.0;24.0;25.0;1817000
KPLC;Kenya Power and Lighting Ltd;224.0;240.0;230.0;241.0;16600
TOTL;Total Kenya Ltd;28.0;30.0;28.75;29.0;17300
JUB;Jubilee Holdings Ltd;250.0;255.0;254.0;296.0;2000
CTUM;Centum Investment Company Ltd;23.25;27.0;24.25;25.95;194800
OCH;Olympia Capital Holdings Ltd;23.0;23.0;23.0;23.25;700
BAT;BAT Kenya Plc;180.0;195.0;190.0;200.0;3400
EABL;East African Breweries Ltd;135.0;150.0;144.0;144.0;317600
MSC;Mumias Sugar Company Ltd;30.0;32.75;31.0;30.75;577300
UNGA;Unga Group Ltd;16.5;17.0;16.7;16.7;24000
^N20I;NSE 20-Share Index;5237.68;5237.68;5237.68;5387.28;-
;;;;;;
