Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110401;52.5;54.0;53.0;54.0;6700
20110404;52.0;53.0;52.0;53.0;6300
20110405;51.0;53.5;52.5;52.0;14100
20110406;51.0;53.0;52.0;52.5;20200
20110407;50.0;53.0;51.0;52.0;6000
20110408;49.75;51.0;50.0;51.0;10200
20110411;50.0;51.0;50.0;50.0;4000
20110412;49.75;51.0;50.0;50.0;23700
20110413;50.0;52.0;50.0;50.0;17900
20110414;50.0;52.0;50.5;50.0;17900
20110415;50.5;53.0;52.0;50.5;21200
20110418;52.0;52.0;52.0;52.0;13200
20110419;53.5;60.0;55.5;52.0;108100
20110420;55.0;60.0;56.0;55.5;69200
20110421;58.0;60.0;59.5;56.0;31600
20110426;61.0;65.0;62.0;59.5;26500
20110427;62.0;65.0;62.5;62.0;16700
20110428;62.0;63.5;63.0;62.5;125900
20110429;61.0;63.5;62.5;63.0;264800
