Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110401;25.5;26.0;25.65;25.6;30800
20110404;25.75;26.0;25.95;25.65;34800
20110405;25.75;26.5;26.0;25.95;56300
20110406;26.0;26.5;26.1;26.0;14700
20110407;25.75;26.5;25.95;26.1;58900
20110408;25.5;26.0;25.6;25.95;502100
20110411;25.0;25.75;25.45;25.6;43500
20110412;25.25;26.0;25.5;25.45;61100
20110413;25.5;26.0;25.75;25.5;67100
20110414;25.5;26.0;25.7;25.75;31800
20110415;25.5;26.0;25.7;25.7;90800
20110418;25.75;26.0;25.85;25.7;61100
20110419;26.0;27.0;26.1;25.85;65400
20110420;26.0;27.0;26.25;26.1;49800
20110421;26.0;26.5;26.2;26.25;14500
20110426;26.0;26.5;26.15;26.2;27200
20110427;26.25;27.0;26.7;26.15;38300
20110428;26.5;27.0;26.6;26.7;38100
20110429;26.0;27.0;26.75;26.6;102600
