Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110401;6.0;6.0;6.0;6.3;3000
20110404;6.0;6.0;6.0;6.0;17000
20110405;6.0;6.0;6.0;6.0;-
20110406;6.0;6.4;6.3;6.0;2600
20110407;5.9;6.0;5.95;6.3;10200
20110408;5.7;6.0;5.7;5.95;7500
20110411;6.0;6.0;6.0;5.7;100
20110412;5.75;6.0;5.95;6.0;6500
20110413;5.7;6.0;5.75;5.95;4700
20110414;5.7;6.0;5.85;5.75;800
20110415;5.4;5.4;5.4;5.85;5200
20110418;5.4;5.85;5.45;5.4;2300
20110419;5.8;5.8;5.8;5.45;9500
20110420;5.8;5.8;5.8;5.8;-
20110421;5.8;5.8;5.8;5.8;-
20110426;5.8;6.0;5.95;5.8;16000
20110427;6.0;6.0;6.0;5.95;20700
20110428;5.4;6.05;5.5;6.0;1000
20110429;5.6;6.0;5.9;5.5;6200
