Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110401;37.75;38.75;37.75;37.5;134700
20110404;37.5;39.0;38.5;37.75;8200
20110405;38.5;39.0;38.5;38.5;32500
20110406;38.0;38.5;38.25;38.5;106000
20110407;37.5;38.5;38.25;38.25;35400
20110408;37.75;38.75;38.25;38.25;95300
20110411;37.0;38.25;38.0;38.25;10600
20110412;37.5;38.5;38.25;38.0;76600
20110413;38.5;38.5;38.5;38.25;32300
20110414;38.5;38.75;38.5;38.5;19300
20110415;38.75;39.0;38.75;38.5;59100
20110418;38.5;38.75;38.5;38.75;28800
20110419;38.25;39.0;38.5;38.5;26400
20110420;37.0;38.75;38.5;38.5;39400
20110421;38.0;38.75;38.25;38.5;55100
20110426;38.5;38.75;38.5;38.25;32300
20110427;38.5;39.0;38.5;38.5;26000
20110428;38.5;39.0;38.5;38.5;34500
20110429;38.75;39.0;38.75;38.5;10100
