Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110401;44.0;44.0;44.0;44.25;100
20110404;44.0;44.0;44.0;44.0;-
20110405;44.0;44.0;44.0;44.0;-
20110406;44.0;44.0;44.0;44.0;-
20110407;44.0;44.0;44.0;44.0;-
20110408;44.0;44.0;44.0;44.0;-
20110411;44.0;44.0;44.0;44.0;-
20110412;44.0;44.0;44.0;44.0;-
20110413;44.0;44.0;44.0;44.0;-
20110414;45.0;45.0;45.0;44.0;200
20110415;45.0;45.0;45.0;45.0;-
20110418;45.0;45.0;45.0;45.0;-
20110419;45.0;45.0;45.0;45.0;1600
20110420;45.5;45.5;45.5;45.0;100
20110421;45.5;45.5;45.5;45.5;-
20110426;45.5;45.5;45.5;45.5;-
20110427;45.5;45.5;45.5;45.5;-
20110428;45.5;45.5;45.5;45.5;-
20110429;45.5;45.5;45.5;45.5;3000
