Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110401;175.0;177.0;175.0;174.0;12200
20110404;175.0;180.0;179.0;175.0;10300
20110405;177.0;179.0;177.0;179.0;7600
20110406;178.0;180.0;178.0;177.0;11400
20110407;179.0;179.0;179.0;178.0;1600
20110408;179.0;180.0;179.0;179.0;4500
20110411;180.0;183.0;180.0;179.0;46600
20110412;180.0;181.0;180.0;180.0;1900
20110413;180.0;182.0;181.0;180.0;23500
20110414;180.0;189.0;185.0;181.0;64200
20110415;184.0;190.0;188.0;185.0;41600
20110418;185.0;189.0;187.0;188.0;4000
20110419;185.0;189.0;186.0;187.0;1700
20110420;185.0;186.0;185.0;186.0;6400
20110421;182.0;187.0;184.0;185.0;11400
20110426;185.0;186.0;185.0;184.0;1200
20110427;185.0;186.0;185.0;185.0;19500
20110428;185.0;187.0;185.0;185.0;2700
20110429;185.0;186.0;185.0;185.0;20300
