Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110401;7.1;7.7;7.3;7.15;363700
20110404;7.5;7.9;7.75;7.3;334200
20110405;7.45;7.95;7.8;7.75;446200
20110406;7.85;8.0;7.95;7.8;665200
20110407;7.85;8.0;7.9;7.95;664300
20110408;7.65;7.95;7.7;7.9;875800
20110411;7.75;7.95;7.75;7.7;481000
20110412;7.55;7.8;7.65;7.75;237300
20110413;7.6;7.75;7.65;7.65;373400
20110414;7.6;7.9;7.7;7.65;615900
20110415;7.7;8.0;7.8;7.7;265300
20110418;7.8;8.0;7.85;7.8;455300
20110419;7.8;7.9;7.8;7.85;307100
20110420;7.8;7.9;7.8;7.8;852800
20110421;7.7;7.95;7.8;7.8;185200
20110426;7.8;7.9;7.85;7.8;347800
20110427;7.7;7.9;7.75;7.85;254900
20110428;7.7;7.9;7.7;7.75;195600
20110429;7.5;7.8;7.6;7.7;602000
