Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110401;88.0;91.0;88.0;91.0;47500
20110404;91.0;91.0;91.0;88.0;100
20110405;91.0;91.0;91.0;91.0;1800
20110406;91.0;91.0;91.0;91.0;-
20110407;91.0;91.0;91.0;91.0;-
20110408;84.0;84.0;84.0;91.0;200
20110411;84.0;84.0;84.0;84.0;-
20110412;84.0;84.0;84.0;84.0;-
20110413;84.0;85.0;84.0;84.0;1900
20110414;84.0;84.0;84.0;84.0;100
20110415;84.0;84.0;84.0;84.0;200
20110418;83.0;83.0;83.0;84.0;700
20110419;83.0;83.0;83.0;83.0;-
20110420;91.0;91.0;91.0;83.0;500
20110421;84.0;91.0;88.5;91.0;300
20110426;84.0;85.0;84.0;88.5;7200
20110427;84.0;84.0;84.0;84.0;-
20110428;84.0;84.0;84.0;84.0;100
20110429;84.5;92.0;85.0;84.0;900
