Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110401;66.0;67.0;66.5;67.0;5600
20110404;63.0;66.0;63.5;66.5;1400
20110405;63.0;65.0;64.0;63.5;7500
20110406;62.5;65.0;63.5;64.0;23300
20110407;63.5;64.0;63.5;63.5;45600
20110408;64.0;64.0;64.0;63.5;20800
20110411;65.5;66.0;65.5;64.0;9600
20110412;66.0;66.5;66.0;65.5;14600
20110413;65.5;66.0;65.5;66.0;48800
20110414;66.0;66.5;66.0;65.5;23200
20110415;66.0;66.5;66.0;66.0;21000
20110418;66.0;66.0;66.0;66.0;20500
20110419;66.0;67.0;66.0;66.0;2400
20110420;66.0;66.5;66.0;66.0;18200
20110421;66.0;67.0;66.0;66.0;9300
20110426;66.0;66.0;66.0;66.0;3500
20110427;66.5;66.5;66.5;66.0;2100
20110428;66.0;66.5;66.0;66.5;9600
20110429;66.0;66.5;66.0;66.0;21200
