Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110401;182.0;184.0;182.0;181.0;17100
20110404;183.0;183.0;183.0;182.0;600
20110405;185.0;190.0;189.0;183.0;137200
20110406;190.0;198.0;194.0;189.0;225000
20110407;190.0;200.0;195.0;194.0;82400
20110408;195.0;205.0;199.0;195.0;37200
20110411;200.0;210.0;205.0;199.0;599300
20110412;203.0;209.0;205.0;205.0;1278100
20110413;195.0;205.0;203.0;205.0;360000
20110414;196.0;205.0;200.0;203.0;189500
20110415;200.0;200.0;200.0;200.0;33900
20110418;200.0;205.0;200.0;200.0;239800
20110419;202.0;202.0;202.0;200.0;134200
20110420;200.0;207.0;205.0;202.0;367800
20110421;205.0;207.0;206.0;205.0;70700
20110426;205.0;207.0;205.0;206.0;478500
20110427;203.0;207.0;205.0;205.0;46900
20110428;200.0;204.0;202.0;205.0;113400
20110429;203.0;206.0;204.0;202.0;751100
