Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110401;185.0;185.0;185.0;185.0;-
20110404;185.0;190.0;188.0;185.0;800
20110405;188.0;188.0;188.0;188.0;-
20110406;185.0;185.0;185.0;188.0;100
20110407;200.0;203.0;202.0;185.0;2300
20110408;200.0;200.0;200.0;202.0;1600
20110411;200.0;200.0;200.0;200.0;500
20110412;200.0;200.0;200.0;200.0;-
20110413;200.0;200.0;200.0;200.0;-
20110414;200.0;200.0;200.0;200.0;-
20110415;200.0;200.0;200.0;200.0;-
20110418;200.0;200.0;200.0;200.0;-
20110419;200.0;200.0;200.0;200.0;-
20110420;200.0;200.0;200.0;200.0;-
20110421;200.0;200.0;200.0;200.0;-
20110426;200.0;200.0;200.0;200.0;100
20110427;200.0;200.0;200.0;200.0;-
20110428;200.0;200.0;200.0;200.0;-
20110429;199.0;199.0;199.0;200.0;400
