Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110401;9.75;9.95;9.85;9.75;15100
20110404;9.6;9.85;9.65;9.85;2500
20110405;9.7;9.85;9.7;9.65;20900
20110406;9.7;9.75;9.7;9.7;12800
20110407;9.75;9.75;9.75;9.7;10100
20110408;9.85;9.85;9.85;9.75;15200
20110411;9.75;9.85;9.8;9.85;2000
20110412;9.5;9.85;9.55;9.8;131500
20110413;9.85;9.85;9.85;9.55;600
20110414;9.5;9.6;9.5;9.85;42000
20110415;9.4;9.95;9.5;9.5;113100
20110418;9.5;9.5;9.5;9.5;500
20110419;9.45;9.95;9.5;9.5;3700
20110420;9.75;9.95;9.75;9.5;17700
20110421;10.0;10.7;10.6;9.75;11300
20110426;9.75;10.0;9.95;10.6;12500
20110427;9.6;10.0;9.65;9.95;5900
20110428;9.5;10.0;9.55;9.65;800
20110429;9.55;9.7;9.55;9.55;4400
