Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110401;270.0;270.0;270.0;269.0;800
20110404;265.0;265.0;265.0;270.0;1700
20110405;270.0;270.0;270.0;265.0;11500
20110406;265.0;270.0;268.0;270.0;300
20110407;265.0;268.0;267.0;268.0;188800
20110408;269.0;269.0;269.0;267.0;23000
20110411;270.0;270.0;270.0;269.0;1100
20110412;265.0;270.0;269.0;270.0;5900
20110413;265.0;265.0;265.0;269.0;100
20110414;265.0;266.0;265.0;265.0;1100
20110415;265.0;269.0;265.0;265.0;68000
20110418;265.0;265.0;265.0;265.0;-
20110419;265.0;265.0;265.0;265.0;22600
20110420;265.0;265.0;265.0;265.0;18600
20110421;257.0;268.0;267.0;265.0;3200
20110426;264.0;265.0;264.0;267.0;10100
20110427;264.0;264.0;264.0;264.0;1100
20110428;252.0;264.0;259.0;264.0;800
20110429;259.0;263.0;261.0;259.0;15200
