Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110401;70.0;75.0;72.0;75.5;14000
20110404;72.0;72.0;72.0;72.0;1500
20110405;72.5;75.0;74.5;72.0;14200
20110406;74.5;75.0;74.5;74.5;2500
20110407;70.0;75.0;70.5;74.5;614800
20110408;70.0;74.5;71.5;70.5;234200
20110411;68.0;69.5;68.5;71.5;3300
20110412;62.0;65.0;62.5;68.5;8300
20110413;56.5;62.0;58.0;62.5;11300
20110414;56.5;63.5;60.0;58.0;13500
20110415;62.5;64.0;63.5;60.0;24700
20110418;61.0;66.0;63.0;63.5;28900
20110419;60.0;63.5;62.0;63.0;1000
20110420;61.0;61.5;61.0;62.0;5300
20110421;59.0;61.0;59.0;61.0;2100
20110426;56.5;61.0;57.5;59.0;2300
20110427;57.0;58.5;57.5;57.5;13000
20110428;57.5;59.0;58.5;57.5;28900
20110429;59.0;62.0;59.5;58.5;31700
