Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110401;138.0;144.0;138.0;138.0;40100
20110404;137.0;140.0;137.0;138.0;6200
20110405;136.0;137.0;136.0;137.0;37500
20110406;137.0;138.0;137.0;136.0;19000
20110407;137.0;139.0;138.0;137.0;5900
20110408;138.0;140.0;138.0;138.0;11200
20110411;140.0;140.0;140.0;138.0;5100
20110412;143.0;145.0;143.0;140.0;23700
20110413;145.0;148.0;145.0;143.0;21300
20110414;146.0;149.0;147.0;145.0;24300
20110415;146.0;147.0;146.0;147.0;6600
20110418;148.0;149.0;148.0;146.0;6100
20110419;146.0;149.0;148.0;148.0;13900
20110420;145.0;147.0;146.0;148.0;30600
20110421;143.0;147.0;144.0;146.0;5600
20110426;145.0;145.0;145.0;144.0;3300
20110427;145.0;147.0;145.0;145.0;3300
20110428;144.0;145.0;144.0;145.0;7400
20110429;144.0;145.0;144.0;144.0;5200
