Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110401;5.5;5.5;5.5;5.5;-
20110404;5.5;5.5;5.5;5.5;-
20110405;5.5;5.5;5.5;5.5;-
20110406;5.5;5.5;5.5;5.5;-
20110407;5.5;5.5;5.5;5.5;-
20110408;5.5;5.5;5.5;5.5;-
20110411;5.5;5.5;5.5;5.5;-
20110412;5.5;5.5;5.5;5.5;-
20110413;5.5;5.5;5.5;5.5;-
20110414;5.5;5.5;5.5;5.5;-
20110415;5.5;5.5;5.5;5.5;-
20110418;5.5;5.5;5.5;5.5;-
20110419;5.5;5.5;5.5;5.5;-
20110420;5.5;5.5;5.5;5.5;-
20110421;5.5;5.5;5.5;5.5;-
20110426;5.5;5.5;5.5;5.5;-
20110427;5.5;5.5;5.5;5.5;-
20110428;5.5;5.5;5.5;5.5;-
20110429;5.5;5.5;5.5;5.5;-
