Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110401;32.0;32.5;32.0;32.25;3100700
20110404;31.75;32.5;31.75;32.0;2102800
20110405;31.75;32.25;32.0;31.75;58300
20110406;32.0;32.25;32.0;32.0;330600
20110407;32.0;34.0;32.5;32.0;910600
20110408;32.5;33.0;32.75;32.5;1798400
20110411;32.5;33.0;32.75;32.75;114200
20110412;32.5;34.0;32.75;32.75;3077700
20110413;32.5;34.5;32.75;32.75;2167100
20110414;33.0;36.0;34.5;32.75;31900
20110415;36.0;37.5;37.25;34.5;227500
20110418;37.0;39.0;37.5;37.25;161600
20110419;36.0;37.5;36.75;37.5;119400
20110420;35.75;37.0;36.25;36.75;41600
20110421;35.0;36.25;35.75;36.25;106900
20110426;35.0;36.5;35.25;35.75;62900
20110427;35.5;36.25;35.75;35.25;166400
20110428;35.75;36.5;36.0;35.75;527700
20110429;36.0;37.0;36.0;36.0;67800
