Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110401;263.0;270.0;265.5;263.75;1900
20110404;265.0;270.0;267.0;265.5;17700
20110405;265.0;268.0;265.0;267.0;26000
20110406;240.0;260.0;252.75;265.0;6500
20110407;245.0;255.0;251.25;252.75;1700
20110408;245.0;251.0;245.5;251.25;5900
20110411;246.0;251.0;246.75;245.5;19000
20110412;247.0;250.0;248.25;246.75;10600
20110413;250.0;251.0;250.25;248.25;3700
20110414;250.0;252.0;250.5;250.25;27100
20110415;250.0;252.0;251.25;250.5;4800
20110418;250.0;252.0;251.5;251.25;8400
20110419;248.0;252.0;250.25;251.5;10900
20110420;245.0;251.0;246.0;250.25;3700
20110421;246.0;252.0;251.25;246.0;10200
20110426;251.0;252.0;251.75;251.25;16000
20110427;251.0;252.0;251.75;251.75;8000
20110428;251.0;252.0;251.75;251.75;3800
20110429;250.0;252.0;251.0;251.75;23800
