20140901,27.5,27.5,27.5,-
20140902,27.5,27.5,27.5,-
20140903,27.5,27.5,27.5,-
20140904,27.5,27.5,27.5,-
20140905,27.5,27.5,27.5,-
20140908,27.5,27.5,27.5,-
20140909,27.5,27.5,27.5,-
20140910,27.5,27.5,27.5,-
20140911,27.5,27.5,27.5,-
20140912,27.5,27.5,27.5,-
20140915,27.5,27.5,27.5,-
20140916,27.5,27.5,27.5,-
20140917,27.5,27.5,27.5,-
20140918,27.5,27.5,27.5,-
20140919,27.5,27.5,27.5,-
20140922,27.5,27.5,27.5,-
20140923,27.5,27.5,27.5,-
20140924,27.5,27.5,27.5,-
20140925,27.5,27.5,27.5,-
20140926,27.5,27.5,27.5,-
20140929,27.5,27.5,27.5,-
20140930,27.5,27.5,27.5,-
