Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150602;274.0;274.0;274.0;274.0;-
20150603;274.0;274.0;274.0;274.0;400
20150604;270.0;270.0;270.0;274.0;500
20150605;270.0;270.0;270.0;270.0;500
20150608;270.0;270.0;270.0;270.0;-
20150609;270.0;270.0;270.0;270.0;-
20150610;270.0;270.0;270.0;270.0;-
20150611;265.0;265.0;265.0;270.0;100
20150612;265.0;265.0;265.0;265.0;-
20150615;275.0;350.0;345.0;265.0;14500
20150616;360.0;362.0;360.0;345.0;9400
20150617;360.0;396.0;363.0;360.0;7400
20150618;363.0;370.0;365.0;363.0;500
20150619;380.0;400.0;394.0;365.0;17100
20150622;390.0;400.0;399.0;394.0;4700
20150623;399.0;400.0;399.0;399.0;6500
20150624;399.0;435.0;404.0;399.0;14300
20150625;406.0;425.0;415.0;404.0;3500
20150626;415.0;425.0;418.0;415.0;3500
20150629;406.0;420.0;414.0;418.0;3400
20150630;402.0;420.0;414.0;414.0;1100
