Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150602;9.05;9.2;9.15;9.15;309500
20150603;8.95;9.2;9.0;9.15;463000
20150604;8.95;9.4;9.1;9.0;264600
20150605;9.0;9.1;9.05;9.1;253500
20150608;9.0;9.2;9.0;9.05;207000
20150609;9.0;9.4;9.0;9.0;270600
20150610;8.95;9.2;9.0;9.0;445800
20150611;8.95;9.2;9.0;9.0;520000
20150612;9.0;9.2;9.05;9.0;591400
20150615;9.0;9.3;9.15;9.05;124200
20150616;9.0;9.2;9.0;9.15;445200
20150617;9.0;9.3;9.1;9.0;60700
20150618;9.0;9.3;9.05;9.1;417600
20150619;9.05;9.2;9.15;9.05;105300
20150622;9.2;9.3;9.2;9.15;129200
20150623;9.0;9.35;9.2;9.2;131600
20150624;9.0;9.2;9.0;9.2;254300
20150625;9.0;9.15;9.05;9.0;287000
20150626;9.0;9.1;9.0;9.05;302000
20150629;9.0;9.2;9.05;9.0;30000
20150630;9.0;9.75;9.25;9.05;77700
