Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150602;15.05;15.45;15.35;15.35;4015000
20150603;15.3;15.45;15.35;15.35;165100
20150604;15.1;15.4;15.3;15.35;138400
20150605;15.25;15.4;15.3;15.3;254400
20150608;15.2;15.4;15.35;15.3;391100
20150609;15.2;15.4;15.3;15.35;87600
20150610;15.25;15.5;15.35;15.3;842900
20150611;15.3;15.5;15.35;15.35;83900
20150612;15.3;15.5;15.35;15.35;196200
20150615;15.3;16.5;15.3;15.35;138000
20150616;15.3;15.4;15.35;15.3;124800
20150617;15.3;16.0;15.5;15.35;129400
20150618;15.45;15.8;15.5;15.5;63500
20150619;15.5;15.65;15.55;15.5;94700
20150622;15.35;15.6;15.5;15.55;198200
20150623;15.4;15.85;15.5;15.5;128700
20150624;15.4;15.6;15.45;15.5;167300
20150625;15.45;16.0;15.5;15.45;129500
20150626;15.4;15.6;15.5;15.5;225100
20150629;15.3;16.2;15.45;15.5;1271100
20150630;15.3;16.3;15.55;15.45;151300
