Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150602;112.0;113.0;112.0;103.0;6500
20150603;103.0;106.0;104.0;112.0;22800
20150604;102.0;110.0;103.0;104.0;22100
20150605;101.0;109.0;102.0;103.0;40400
20150608;108.0;108.0;108.0;102.0;1100
20150609;103.0;115.0;110.0;108.0;1400
20150610;103.0;109.0;107.0;110.0;2000
20150611;103.0;109.0;108.0;107.0;442900
20150612;109.0;109.0;109.0;108.0;6300
20150615;107.0;109.0;107.0;109.0;5400
20150616;107.0;108.0;107.0;107.0;6600
20150617;105.0;107.0;106.0;107.0;3000
20150618;105.0;107.0;106.0;106.0;16500
20150619;103.0;105.0;104.0;106.0;14700
20150622;104.0;107.0;105.0;104.0;167600
20150623;107.0;107.0;107.0;105.0;1300
20150624;105.0;107.0;106.0;107.0;234400
20150625;107.0;109.0;108.0;106.0;30900
20150626;106.0;108.0;106.0;108.0;1300
20150629;106.0;107.0;106.0;106.0;211300
20150630;106.0;116.0;114.0;106.0;711000
