Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150602;33.25;33.25;33.25;33.25;-
20150603;36.5;36.5;36.5;33.25;100
20150604;36.5;36.5;36.5;36.5;100
20150605;36.25;36.25;36.25;36.5;100
20150608;36.5;36.5;36.5;36.25;200
20150609;33.25;36.0;33.25;36.5;1400
20150610;36.0;36.0;36.0;33.25;100
20150611;36.0;36.0;36.0;36.0;-
20150612;36.0;39.0;36.25;36.0;1200
20150615;33.5;33.5;33.5;36.25;100
20150616;36.25;36.75;36.5;33.5;1000
20150617;36.5;36.5;36.5;36.5;-
20150618;36.0;36.5;36.0;36.5;400
20150619;36.0;36.0;36.0;36.0;-
20150622;35.0;36.0;35.0;36.0;3500
20150623;37.0;37.0;37.0;35.0;500
20150624;33.5;37.0;35.0;37.0;1500
20150625;35.0;35.0;35.0;35.0;-
20150626;38.0;38.5;38.0;35.0;1400
20150629;40.5;40.5;40.5;38.0;1100
20150630;40.0;40.25;40.0;40.5;12800
